29.029355,0
29.0391156,0
29.0491518,0
29.0592099,0
29.0690884,0
29.0791331,0
29.089238,0
29.0990938,0
29.1090753,0
29.1191295,0
29.1291008,0
29.1393475,0
29.149117,0
29.1590777,0
29.1691401,0
29.1790643,0
29.1890549,0
29.1990028,0
29.2090459,0
29.2191064,0
29.2290583,0
29.2392673,0
29.2492247,0
29.2591094,0
29.2690734,0
29.2792653,0
29.2891624,0
29.2990425,0
29.3091503,0
29.3191076,0
29.3290854,0
29.3391287,0
29.3491199,0
29.3590518,0
29.3690891,0
29.3791247,0
29.3890869,0
29.3991272,0
29.4090247,0
29.4190009,0
29.4290273,0
29.4389742,0
29.4490323,0
29.4590115,0
29.4689437,0
29.4790734,0
29.4890954,0
29.4989884,0
29.5091188,0
29.5190826,0
29.5290427,0
29.5391446,0
29.5490713,0
29.5591495,0
29.5692032,0
29.579084,0
29.5890168,0
29.5991253,0
29.6090299,0
29.6191203,0
29.6370646,0
29.6387715,0
29.6490941,0
29.6591781,0
29.6690691,0
29.6791888,0
29.6890467,0
29.6989728,0
29.7091737,0
29.7191374,0
29.7291098,0
29.7391185,0
29.7491334,0
29.7591626,0
29.7690557,0
29.7790037,0
29.7890798,0
29.7991209,0
29.8090768,0
29.8191705,0
29.8291039,0
29.8390167,0
29.8491337,0
29.8590636,0
29.8690155,0
29.8791614,0
29.8890873,0
29.8990661,0
29.9091448,0
29.9190315,0
29.9291729,0
29.9392302,0
29.9490621,0
29.9591689,0
29.9692049,0
29.978925,0
29.9892179,0
29.999131,0
30.0090487,0
30.0191523,0
30.0291316,0
30.039173,0
30.0490426,0
30.0591592,0
30.0689463,0
30.0793342,0
30.0892177,0
30.099232,0
30.1091429,0
30.1190242,0
30.1291185,0
30.1392705,0
30.149054,0
30.1591089,0
30.1691597,0
30.1789996,0
30.1891175,0
30.199149,0
30.209044,0
30.2191083,0
30.2290146,0
30.2390697,0
30.2491292,0
30.2590852,0
30.2690386,0
30.2791849,0
30.2890824,0
30.2992067,0
30.309187,0
30.3191324,0
30.3291607,0
30.3391767,0
30.348949,0
30.3642406,0
30.3689917,0
30.379214,0
30.3891029,0
30.3990859,0
30.4090978,0
30.4191753,0
30.4290401,0
30.439112,0
30.4490956,0
30.4590253,0
30.4691105,0
30.479123,0
30.4890642,0
30.4990788,0
30.5090209,0
30.5191635,0
30.5291813,0
30.539181,0
30.5491161,0
30.5591255,0
30.5689235,0
30.5790199,0
30.5891392,0
30.5990453,0
30.6092222,0
30.6191051,0
30.629179,0
